diamond 3 y_temp_delta.txt
2099 01 01 00 -1 0 0 0 0
1 61548
735220	1	1	0	-0.13
732303	1	1	0	0.00
733356	1	1	0	-0.00
738556	1	1	0	0.69
731907	1	1	0	0.03
731905	1	1	0	-0.12
731153	1	1	0	-0.02
731952	1	1	0	0.07
732558	1	1	0	-0.01
732168	1	1	0	0.01
733862	1	1	0	-0.27
736102	1	1	0	0.04
737167	1	1	0	-0.06
733565	1	1	0	0.00
732658	1	1	0	-0.00
735855	1	1	0	0.00
734667	1	1	0	0.09
732069	1	1	0	0.00
734364	1	1	0	-0.02
734467	1	1	0	0.69
735957	1	1	0	-0.28
734201	1	1	0	0.03
738971	1	1	0	0.05
737960	1	1	0	-0.03
734199	1	1	0	-0.02
735505	1	1	0	0.07
734579	1	1	0	0.14
736360	1	1	0	0.09
732409	1	1	0	-0.01
736784	1	1	0	-0.14
733954	1	1	0	-0.04
737763	1	1	0	0.23
733303	1	1	0	-0.01
733257	1	1	0	0.01
731967	1	1	0	-0.05
734494	1	1	0	0.74
731255	1	1	0	-0.08
733666	1	1	0	-0.09
735406	1	1	0	0.02
731457	1	1	0	0.00
738168	1	1	0	0.02
734108	1	1	0	-0.09
735408	1	1	0	0.03
733264	1	1	0	-0.04
736973	1	1	0	0.61
734258	1	1	0	-0.04
734221	1	1	0	-0.05
735277	1	1	0	0.02
735356	1	1	0	0.08
736003	1	1	0	0.09
734669	1	1	0	0.01
736559	1	1	0	0.11
736113	1	1	0	0.00
732067	1	1	0	0.05
736159	1	1	0	-0.08
738557	1	1	0	0.35
739167	1	1	0	1.03
731321	1	1	0	0.03
739057	1	1	0	0.02
732669	1	1	0	0.01
737066	1	1	0	-0.08
737758	1	1	0	0.39
731161	1	1	0	0.19
736959	1	1	0	-0.09
734920	1	1	0	-0.05
737563	1	1	0	-0.02
732953	1	1	0	-0.03
730595	1	1	0	-0.11
730634	1	1	0	-0.04
730476	1	1	0	0.02
739064	1	1	0	-0.09
730542	1	1	0	-0.09
730375	1	1	0	-0.03
736052	1	1	0	0.05
737761	1	1	0	-0.14
734564	1	1	0	0.11
735402	1	1	0	0.01
733756	1	1	0	0.02
731165	1	1	0	0.40
733664	1	1	0	-0.08
737897	1	1	0	0.01
845689	1	1	0	-1.58
845663	1	1	0	0.46
845782	1	1	0	0.09
845719	1	1	0	1.00
846554	1	1	0	-0.33
845285	1	1	0	0.20
845184	1	1	0	-2.06
738560	1	1	0	0.31
734151	1	1	0	-0.10
738559	1	1	0	-0.02
732562	1	1	0	0.00
734195	1	1	0	-0.09
734489	1	1	0	0.12
734160	1	1	0	0.03
733958	1	1	0	-0.07
732865	1	1	0	-0.02
732368	1	1	0	-0.02
734159	1	1	0	-0.01
734490	1	1	0	0.86
732065	1	1	0	-0.01
736153	1	1	0	-0.01
734058	1	1	0	0.11
731965	1	1	0	0.01
734106	1	1	0	-0.09
733268	1	1	0	-0.05
733057	1	1	0	-0.06
735152	1	1	0	0.02
734591	1	1	0	-0.22
734665	1	1	0	0.31
734793	1	1	0	-0.00
737558	1	1	0	0.15
732571	1	1	0	-0.00
736566	1	1	0	0.05
735271	1	1	0	0.47
736465	1	1	0	-0.09
732452	1	1	0	-0.05
733352	1	1	0	-0.06
736751	1	1	0	0.49
731257	1	1	0	-0.01
737880	1	1	0	-0.02
731394	1	1	0	-0.04
733563	1	1	0	0.01
731350	1	1	0	-0.05
733066	1	1	0	0.01
735806	1	1	0	0.00
737862	1	1	0	-0.10
735684	1	1	0	-0.01
732702	1	1	0	-0.00
737954	1	1	0	0.14
737884	1	1	0	0.03
734854	1	1	0	0.01
732896	1	1	0	-0.02
736351	1	1	0	-0.01
734670	1	1	0	-0.12
737866	1	1	0	-0.02
731657	1	1	0	-0.07
734955	1	1	0	-0.03
738454	1	1	0	0.00
735763	1	1	0	-0.05
735653	1	1	0	-0.04
731217	1	1	0	-0.02
735020	1	1	0	0.01
731253	1	1	0	-0.01
738379	1	1	0	0.00
735082	1	1	0	0.01
732210	1	1	0	0.01
734771	1	1	0	-0.06
732605	1	1	0	0.01
732706	1	1	0	-0.02
737370	1	1	0	0.99
732667	1	1	0	0.01
732403	1	1	0	-0.01
732167	1	1	0	-0.00
736671	1	1	0	-0.05
734063	1	1	0	-0.01
731214	1	1	0	-0.04
731960	1	1	0	-0.00
736681	1	1	0	0.25
737759	1	1	0	-0.08
731252	1	1	0	0.00
731966	1	1	0	0.01
734779	1	1	0	0.07
738154	1	1	0	0.66
734198	1	1	0	0.04
732251	1	1	0	0.04
734590	1	1	0	0.09
732352	1	1	0	-0.01
737869	1	1	0	-0.03
738386	1	1	0	0.06
734871	1	1	0	0.01
733454	1	1	0	0.01
737061	1	1	0	-0.07
738360	1	1	0	-0.14
735375	1	1	0	0.01
735052	1	1	0	-0.07
735353	1	1	0	-0.02
731251	1	1	0	-0.05
735313	1	1	0	-0.01
732215	1	1	0	-0.04
735906	1	1	0	0.07
732713	1	1	0	0.04
736864	1	1	0	-0.69
737753	1	1	0	0.01
734655	1	1	0	-0.02
736054	1	1	0	-0.02
736763	1	1	0	-0.12
734307	1	1	0	-0.04
733005	1	1	0	-0.06
731352	1	1	0	-0.04
731959	1	1	0	0.01
736452	1	1	0	-0.02
731212	1	1	0	-0.08
734365	1	1	0	0.00
734188	1	1	0	-0.02
733353	1	1	0	-0.02
734054	1	1	0	-0.07
734057	1	1	0	-0.02
731599	1	1	0	0.69
731351	1	1	0	-0.01
734852	1	1	0	-0.13
736773	1	1	0	-0.07
731955	1	1	0	0.02
734303	1	1	0	-0.01
734197	1	1	0	0.11
735507	1	1	0	0.00
731957	1	1	0	-0.01
731203	1	1	0	-0.01
734808	1	1	0	-0.03
732951	1	1	0	0.03
736553	1	1	0	0.34
733151	1	1	0	-0.01
738453	1	1	0	0.08
734804	1	1	0	0.01
737864	1	1	0	-0.39
736478	1	1	0	1.82
731205	1	1	0	-0.05
735902	1	1	0	-0.08
737870	1	1	0	-0.02
731554	1	1	0	0.08
732843	1	1	0	0.00
732961	1	1	0	-0.04
735979	1	1	0	-0.06
736952	1	1	0	0.00
731369	1	1	0	0.03
732852	1	1	0	-0.09
737166	1	1	0	-0.62
731654	1	1	0	-0.00
731559	1	1	0	-0.21
731206	1	1	0	-0.00
731705	1	1	0	-0.00
731702	1	1	0	0.00
731151	1	1	0	0.01
736785	1	1	0	0.32
734179	1	1	0	0.10
736782	1	1	0	-0.04
732310	1	1	0	0.03
735078	1	1	0	0.00
737658	1	1	0	1.70
734760	1	1	0	-0.21
731868	1	1	0	0.01
732208	1	1	0	0.03
738653	1	1	0	-0.03
731102	1	1	0	-0.02
735954	1	1	0	0.11
735911	1	1	0	-0.02
736879	1	1	0	-0.24
735379	1	1	0	-0.12
738766	1	1	0	0.12
732503	1	1	0	-0.01
734355	1	1	0	-0.01
737896	1	1	0	-0.04
734310	1	1	0	0.04
737158	1	1	0	-0.00
732604	1	1	0	-0.01
738601	1	1	0	0.18
733858	1	1	0	0.02
731405	1	1	0	-0.01
738151	1	1	0	0.28
733218	1	1	0	0.12
732151	1	1	0	-0.02
732307	1	1	0	0.00
738959	1	1	0	0.52
732767	1	1	0	0.06
734352	1	1	0	-0.07
733656	1	1	0	-0.12
735651	1	1	0	5.58
733211	1	1	0	-0.01
734471	1	1	0	2.75
737898	1	1	0	-0.08
734181	1	1	0	-0.04
738159	1	1	0	0.06
734302	1	1	0	-0.03
732507	1	1	0	0.00
736761	1	1	0	-0.03
732714	1	1	0	0.04
735154	1	1	0	-0.18
736868	1	1	0	-0.05
732712	1	1	0	0.00
734759	1	1	0	0.04
736974	1	1	0	0.01
734224	1	1	0	0.01
732655	1	1	0	0.03
736567	1	1	0	-0.01
733856	1	1	0	0.04
735853	1	1	0	0.15
732402	1	1	0	0.00
731366	1	1	0	0.34
737384	1	1	0	0.01
739151	1	1	0	0.02
733051	1	1	0	-0.05
732851	1	1	0	-0.08
737506	1	1	0	-0.20
735371	1	1	0	-0.15
735808	1	1	0	-0.07
733355	1	1	0	-0.00
733966	1	1	0	-0.05
732703	1	1	0	-0.01
739075	1	1	0	0.27
737951	1	1	0	0.11
734765	1	1	0	0.01
731502	1	1	0	0.28
737164	1	1	0	0.17
734218	1	1	0	-0.04
731658	1	1	0	0.05
732257	1	1	0	-0.00
732309	1	1	0	-0.00
737375	1	1	0	0.01
738654	1	1	0	-0.03
738389	1	1	0	0.36
734066	1	1	0	0.07
734255	1	1	0	2.35
736677	1	1	0	0.05
735901	1	1	0	-0.10
735452	1	1	0	-0.10
732709	1	1	0	-0.01
738385	1	1	0	0.11
732363	1	1	0	0.00
736458	1	1	0	-0.06
731869	1	1	0	0.02
738853	1	1	0	-0.04
738387	1	1	0	0.08
735171	1	1	0	-0.08
734751	1	1	0	0.03
731254	1	1	0	-0.06
734215	1	1	0	-0.06
732408	1	1	0	-0.01
737470	1	1	0	0.14
731664	1	1	0	-0.02
736664	1	1	0	0.91
736482	1	1	0	-0.33
735373	1	1	0	0.63
738408	1	1	0	-0.02
732502	1	1	0	0.00
736673	1	1	0	-0.07
732367	1	1	0	-0.00
738905	1	1	0	0.87
738367	1	1	0	0.09
737454	1	1	0	0.01
736476	1	1	0	-0.53
738361	1	1	0	-0.12
737890	1	1	0	-0.12
734480	1	1	0	0.38
735681	1	1	0	-0.01
732573	1	1	0	-0.01
738358	1	1	0	0.03
736460	1	1	0	-0.05
735656	1	1	0	-0.00
732853	1	1	0	-0.04
733078	1	1	0	-0.07
732766	1	1	0	0.00
731553	1	1	0	0.14
736556	1	1	0	1.95
732606	1	1	0	-0.00
736680	1	1	0	0.16
734768	1	1	0	-0.10
738787	1	1	0	-0.87
734451	1	1	0	0.19
735080	1	1	0	0.02
736666	1	1	0	0.83
738057	1	1	0	0.42
738051	1	1	0	0.11
739012	1	1	0	-0.00
733452	1	1	0	-0.04
736551	1	1	0	0.07
737773	1	1	0	0.08
731382	1	1	0	0.03
733564	1	1	0	-0.12
736758	1	1	0	-0.15
736569	1	1	0	-0.04
732564	1	1	0	-0.00
734306	1	1	0	-0.03
736682	1	1	0	0.66
732873	1	1	0	-0.00
736780	1	1	0	-0.15
736352	1	1	0	-0.02
731707	1	1	0	-0.00
731801	1	1	0	0.00
737569	1	1	0	0.09
733212	1	1	0	0.02
733266	1	1	0	-0.00
735977	1	1	0	-0.01
732761	1	1	0	0.04
734575	1	1	0	0.52
732955	1	1	0	0.03
734756	1	1	0	-0.09
732901	1	1	0	-0.04
734584	1	1	0	0.53
734351	1	1	0	-0.03
732763	1	1	0	-0.00
731706	1	1	0	0.06
734953	1	1	0	0.00
733653	1	1	0	-0.01
737878	1	1	0	-0.02
734552	1	1	0	0.23
738267	1	1	0	0.30
735352	1	1	0	-0.06
734112	1	1	0	0.01
739105	1	1	0	0.13
732405	1	1	0	-0.00
734561	1	1	0	1.42
734359	1	1	0	0.05
731307	1	1	0	-0.02
732907	1	1	0	-0.03
736783	1	1	0	-0.02
731808	1	1	0	-0.01
736471	1	1	0	0.20
736477	1	1	0	2.79
735813	1	1	0	-0.04
732603	1	1	0	0.02
733709	1	1	0	0.19
736468	1	1	0	-0.11
733010	1	1	0	-0.09
734180	1	1	0	0.03
732356	1	1	0	-0.00
732203	1	1	0	0.00
732704	1	1	0	0.00
734587	1	1	0	-0.06
732304	1	1	0	0.02
731563	1	1	0	0.00
735157	1	1	0	-0.05
738391	1	1	0	-0.06
733952	1	1	0	-0.05
738666	1	1	0	-0.05
737455	1	1	0	-0.07
733253	1	1	0	-0.04
734055	1	1	0	-0.01
731312	1	1	0	-0.01
736670	1	1	0	0.12
737410	1	1	0	0.20
738803	1	1	0	0.96
734781	1	1	0	-0.04
733965	1	1	0	-0.05
733851	1	1	0	0.03
738280	1	1	0	0.48
732506	1	1	0	-0.01
734605	1	1	0	0.33
732659	1	1	0	0.03
731853	1	1	0	-0.01
737385	1	1	0	-0.14
736361	1	1	0	0.13
733561	1	1	0	0.01
735083	1	1	0	-0.00
735967	1	1	0	0.02
738776	1	1	0	0.45
732009	1	1	0	0.01
734782	1	1	0	0.00
739109	1	1	0	-0.66
734184	1	1	0	-0.07
739110	1	1	0	0.04
734223	1	1	0	-0.07
732854	1	1	0	0.07
738276	1	1	0	0.34
732366	1	1	0	0.01
736568	1	1	0	0.56
732911	1	1	0	-0.01
732401	1	1	0	0.00
737372	1	1	0	0.21
734777	1	1	0	0.03
732708	1	1	0	-0.09
735075	1	1	0	-0.03
738263	1	1	0	0.11
732665	1	1	0	0.02
734755	1	1	0	-0.02
737156	1	1	0	0.20
732063	1	1	0	-0.00
738377	1	1	0	0.54
735963	1	1	0	0.06
734171	1	1	0	0.09
733161	1	1	0	0.03
732964	1	1	0	-0.00
738364	1	1	0	0.07
735756	1	1	0	0.13
739071	1	1	0	0.74
732102	1	1	0	0.00
737354	1	1	0	-0.01
736968	1	1	0	0.05
737060	1	1	0	-0.03
735976	1	1	0	-0.07
737381	1	1	0	-0.04
734663	1	1	0	-0.01
734764	1	1	0	0.02
734113	1	1	0	-0.04
731956	1	1	0	0.01
736364	1	1	0	-0.06
736676	1	1	0	1.33
737963	1	1	0	0.62
736557	1	1	0	-0.23
732610	1	1	0	-0.00
732205	1	1	0	0.00
739156	1	1	0	0.24
735851	1	1	0	0.02
735280	1	1	0	-0.05
732360	1	1	0	-0.02
732609	1	1	0	-0.01
733967	1	1	0	-0.10
734261	1	1	0	-0.04
735372	1	1	0	0.03
736878	1	1	0	-0.18
732764	1	1	0	0.01
731653	1	1	0	-0.04
732508	1	1	0	-0.00
734951	1	1	0	-0.01
732157	1	1	0	0.05
732913	1	1	0	-0.05
738265	1	1	0	0.21
737062	1	1	0	-0.15
734775	1	1	0	-0.02
734582	1	1	0	0.66
738973	1	1	0	0.42
734186	1	1	0	-0.02
732654	1	1	0	0.03
732838	1	1	0	0.02
731459	1	1	0	0.02
736759	1	1	0	-0.09
734603	1	1	0	-0.16
737660	1	1	0	0.30
731460	1	1	0	0.04
736768	1	1	0	-0.64
731864	1	1	0	0.01
731855	1	1	0	-0.00
734481	1	1	0	0.36
731451	1	1	0	-0.01
733251	1	1	0	-0.00
732856	1	1	0	-0.10
738375	1	1	0	0.02
736852	1	1	0	0.27
736108	1	1	0	-0.01
739103	1	1	0	0.34
737172	1	1	0	0.00
736870	1	1	0	-0.01
738661	1	1	0	0.01
737567	1	1	0	0.12
736962	1	1	0	0.20
737585	1	1	0	0.86
732359	1	1	0	0.01
731552	1	1	0	0.06
731708	1	1	0	0.00
732802	1	1	0	-0.05
733104	1	1	0	-0.09
735959	1	1	0	-0.11
737852	1	1	0	0.24
738365	1	1	0	0.36
739072	1	1	0	0.34
731854	1	1	0	0.02
733214	1	1	0	-0.01
738668	1	1	0	0.86
732899	1	1	0	0.01
737768	1	1	0	0.06
731809	1	1	0	-0.00
735960	1	1	0	-0.10
737382	1	1	0	-0.03
732561	1	1	0	-0.00
738457	1	1	0	-0.01
733074	1	1	0	-0.02
731762	1	1	0	0.02
734479	1	1	0	0.55
734572	1	1	0	0.18
738651	1	1	0	-0.06
731753	1	1	0	0.00
737391	1	1	0	0.14
739054	1	1	0	0.32
735502	1	1	0	-0.04
732358	1	1	0	0.01
737373	1	1	0	0.01
734004	1	1	0	0.02
731337	1	1	0	0.08
738972	1	1	0	0.74
733221	1	1	0	0.03
733654	1	1	0	-0.09
737603	1	1	0	0.46
738659	1	1	0	0.06
735904	1	1	0	-0.01
734408	1	1	0	0.07
733256	1	1	0	-0.02
731652	1	1	0	0.04
732053	1	1	0	0.02
734222	1	1	0	0.01
737953	1	1	0	0.10
738390	1	1	0	-0.12
733663	1	1	0	0.02
738356	1	1	0	0.21
737867	1	1	0	-0.04
738961	1	1	0	1.54
731313	1	1	0	0.07
734103	1	1	0	0.02
734673	1	1	0	0.30
732909	1	1	0	-0.05
737962	1	1	0	0.04
732807	1	1	0	-0.05
734754	1	1	0	-0.34
847545	1	1	0	0.08
734661	1	1	0	-0.15
737160	1	1	0	0.47
842201	1	1	0	0.80
736764	1	1	0	-0.30
731346	1	1	0	-0.04
731851	1	1	0	-0.01
842209	1	1	0	-0.53
733155	1	1	0	-0.16
738270	1	1	0	-0.12
842210	1	1	0	-0.90
735407	1	1	0	0.05
732254	1	1	0	0.02
846452	1	1	0	0.43
734183	1	1	0	0.20
732988	1	1	0	-0.00
734569	1	1	0	-0.12
846443	1	1	0	-0.09
739060	1	1	0	0.74
735966	1	1	0	0.03
846461	1	1	0	0.29
731318	1	1	0	0.03
732770	1	1	0	0.06
846487	1	1	0	-0.20
737893	1	1	0	-0.16
732660	1	1	0	0.02
845394	1	1	0	0.34
734155	1	1	0	-0.10
731355	1	1	0	0.08
847646	1	1	0	1.18
733219	1	1	0	-0.03
736765	1	1	0	0.14
848085	1	1	0	2.12
738757	1	1	0	0.26
848094	1	1	0	0.07
731565	1	1	0	-0.01
847462	1	1	0	0.61
734753	1	1	0	-0.11
847435	1	1	0	0.04
732962	1	1	0	0.04
847426	1	1	0	0.05
736975	1	1	0	-0.03
734551	1	1	0	0.30
847417	1	1	0	0.18
736654	1	1	0	0.24
846416	1	1	0	3.88
739169	1	1	0	0.59
845257	1	1	0	0.05
738410	1	1	0	0.00
843505	1	1	0	0.41
736663	1	1	0	-5.44
847848	1	1	0	0.18
737655	1	1	0	0.04
847857	1	1	0	0.04
731402	1	1	0	0.02
847866	1	1	0	0.14
734182	1	1	0	-0.07
847875	1	1	0	0.38
738775	1	1	0	0.54
847884	1	1	0	0.02
737765	1	1	0	0.32
733752	1	1	0	0.07
849604	1	1	0	-1.41
737387	1	1	0	0.38
847664	1	1	0	0.86
732575	1	1	0	0.01
846184	1	1	0	0.78
738362	1	1	0	0.24
845570	1	1	0	-0.30
731604	1	1	0	0.01
846175	1	1	0	-0.08
731411	1	1	0	-0.03
847691	1	1	0	-1.15
736104	1	1	0	-0.00
845552	1	1	0	-0.10
735680	1	1	0	-0.02
846029	1	1	0	-0.05
738960	1	1	0	0.39
846021	1	1	0	-1.30
736487	1	1	0	-0.05
846038	1	1	0	-0.10
734780	1	1	0	-0.00
846030	1	1	0	1.40
738784	1	1	0	0.25
739059	1	1	0	0.14
846113	1	1	0	0.59
732007	1	1	0	0.00
846104	1	1	0	0.10
738278	1	1	0	2.09
847721	1	1	0	1.50
842224	1	1	0	-0.19
849592	1	1	0	1.55
842206	1	1	0	0.75
849574	1	1	0	-0.15
732260	1	1	0	0.00
737407	1	1	0	0.25
736660	1	1	0	0.21
842215	1	1	0	-1.40
849565	1	1	0	0.62
733852	1	1	0	0.05
846457	1	1	0	-1.18
734657	1	1	0	0.26
843383	1	1	0	0.24
737562	1	1	0	0.08
846448	1	1	0	0.30
735953	1	1	0	0.25
849529	1	1	0	-0.15
739160	1	1	0	0.28
733216	1	1	0	0.01
846475	1	1	0	0.15
843374	1	1	0	-0.00
738958	1	1	0	0.62
846466	1	1	0	0.51
734152	1	1	0	-0.16
849503	1	1	0	0.29
734190	1	1	0	0.06
738183	1	1	0	0.05
845399	1	1	0	0.55
849473	1	1	0	0.05
734752	1	1	0	0.01
736752	1	1	0	0.29
847643	1	1	0	0.95
843404	1	1	0	0.10
735660	1	1	0	-0.01
733254	1	1	0	-0.04
737586	1	1	0	0.57
845373	1	1	0	0.23
849411	1	1	0	0.80
733551	1	1	0	-0.02
737579	1	1	0	0.10
731865	1	1	0	-0.01
845382	1	1	0	-0.49
737578	1	1	0	0.01
733265	1	1	0	0.01
732006	1	1	0	0.01
843484	1	1	0	0.81
731306	1	1	0	0.03
848091	1	1	0	0.21
738455	1	1	0	0.10
734567	1	1	0	-0.04
738782	1	1	0	0.39
847893	1	1	0	-1.50
736466	1	1	0	-0.07
847441	1	1	0	0.29
731504	1	1	0	0.10
738967	1	1	0	1.59
738157	1	1	0	0.04
846422	1	1	0	-0.16
738970	1	1	0	1.24
738376	1	1	0	-0.10
734154	1	1	0	-0.04
732511	1	1	0	-0.01
736951	1	1	0	-0.02
846413	1	1	0	0.67
732910	1	1	0	-0.04
732905	1	1	0	-0.08
738268	1	1	0	0.50
736771	1	1	0	0.02
732265	1	1	0	-0.01
735360	1	1	0	0.04
845281	1	1	0	0.65
737872	1	1	0	-0.10
737588	1	1	0	0.05
732353	1	1	0	0.00
734360	1	1	0	-0.04
732109	1	1	0	-0.02
845289	1	1	0	0.95
734952	1	1	0	-0.01
738554	1	1	0	0.86
735910	1	1	0	-0.11
736876	1	1	0	0.09
732264	1	1	0	-0.01
737964	1	1	0	0.58
845254	1	1	0	0.67
732059	1	1	0	0.01
732410	1	1	0	-0.01
737767	1	1	0	0.03
732567	1	1	0	-0.00
734482	1	1	0	0.27
846299	1	1	0	0.32
732952	1	1	0	-0.03
737956	1	1	0	1.04
738153	1	1	0	0.08
735913	1	1	0	0.01
738956	1	1	0	-0.02
731317	1	1	0	-0.01
843502	1	1	0	-1.40
737561	1	1	0	0.36
738456	1	1	0	0.03
733357	1	1	0	0.00
735254	1	1	0	0.04
735973	1	1	0	-0.07
846303	1	1	0	-0.05
738056	1	1	0	0.54
732560	1	1	0	-0.01
731566	1	1	0	0.02
843475	1	1	0	0.16
732158	1	1	0	0.06
732806	1	1	0	-0.08
847854	1	1	0	-0.95
736678	1	1	0	0.21
738180	1	1	0	0.03
739052	1	1	0	0.12
847932	1	1	0	0.09
737366	1	1	0	0.07
735661	1	1	0	-0.07
847863	1	1	0	0.53
733455	1	1	0	-0.10
732008	1	1	0	0.02
849345	1	1	0	1.96
734125	1	1	0	-0.06
733272	1	1	0	-0.07
735981	1	1	0	0.02
849372	1	1	0	-2.36
738059	1	1	0	-0.28
735272	1	1	0	0.30
849354	1	1	0	-0.08
738765	1	1	0	0.11
732945	1	1	0	0.00
847872	1	1	0	0.30
735365	1	1	0	0.03
734464	1	1	0	1.02
845156	1	1	0	0.08
732565	1	1	0	0.00
734002	1	1	0	-0.04
847889	1	1	0	0.15
738553	1	1	0	-1.38
734187	1	1	0	-0.08
738664	1	1	0	0.13
732707	1	1	0	-0.00
847881	1	1	0	0.75
734051	1	1	0	-0.14
734254	1	1	0	-0.21
738783	1	1	0	0.48
734174	1	1	0	0.02
849601	1	1	0	-0.25
738965	1	1	0	0.82
734576	1	1	0	0.64
732058	1	1	0	0.00
736479	1	1	0	-0.07
846190	1	1	0	0.33
736963	1	1	0	-0.07
734954	1	1	0	-0.03
738368	1	1	0	0.07
737564	1	1	0	0.58
846181	1	1	0	-1.11
736954	1	1	0	0.76
738370	1	1	0	-0.36
736467	1	1	0	-0.07
739070	1	1	0	0.47
846189	1	1	0	0.04
735676	1	1	0	0.01
732262	1	1	0	-0.02
731501	1	1	0	0.06
737766	1	1	0	-0.15
737661	1	1	0	0.39
736002	1	1	0	0.05
846044	1	1	0	1.05
735255	1	1	0	-0.04
737582	1	1	0	-1.82
734169	1	1	0	-0.04
738260	1	1	0	0.03
846172	1	1	0	0.43
737353	1	1	0	0.87
732914	1	1	0	-0.01
732051	1	1	0	0.00
845557	1	1	0	0.27
736453	1	1	0	-0.03
737054	1	1	0	0.25
738176	1	1	0	0.36
846026	1	1	0	0.07
738767	1	1	0	0.10
731856	1	1	0	0.01
732815	1	1	0	-0.13
846035	1	1	0	-1.55
842225	1	1	0	-1.46
733757	1	1	0	0.08
738378	1	1	0	-0.03
846118	1	1	0	0.08
845404	1	1	0	0.19
739056	1	1	0	-1.28
733658	1	1	0	-0.03
846110	1	1	0	-0.61
735759	1	1	0	0.11
842207	1	1	0	-0.47
732833	1	1	0	-0.01
846101	1	1	0	1.28
734776	1	1	0	0.01
842216	1	1	0	-0.34
734770	1	1	0	0.02
846109	1	1	0	-1.29
737551	1	1	0	-0.02
846450	1	1	0	-0.26
737865	1	1	0	-0.26
847762	1	1	0	0.53
846458	1	1	0	0.25
737652	1	1	0	0.52
737966	1	1	0	0.79
847744	1	1	0	-0.07
846441	1	1	0	-0.94
733269	1	1	0	-0.18
739076	1	1	0	0.60
849597	1	1	0	0.16
842221	1	1	0	-0.39
846449	1	1	0	0.16
849571	1	1	0	0.74
739058	1	1	0	1.10
845400	1	1	0	-0.63
846476	1	1	0	-0.02
849553	1	1	0	-0.00
736772	1	1	0	-0.20
847547	1	1	0	-0.01
847644	1	1	0	0.38
849562	1	1	0	0.42
731805	1	1	0	-0.00
845426	1	1	0	1.10
845365	1	1	0	0.92
843388	1	1	0	-0.13
731867	1	1	0	0.02
842212	1	1	0	0.23
845374	1	1	0	-0.10
843380	1	1	0	0.07
733302	1	1	0	-0.00
846454	1	1	0	-1.75
849526	1	1	0	-0.30
848083	1	1	0	2.20
735964	1	1	0	0.06
846445	1	1	0	0.06
848092	1	1	0	0.03
736662	1	1	0	0.29
846472	1	1	0	0.26
846423	1	1	0	2.18
734769	1	1	0	0.09
846463	1	1	0	0.53
733263	1	1	0	-0.00
846432	1	1	0	-0.65
734219	1	1	0	0.08
846489	1	1	0	-0.30
846414	1	1	0	0.64
731603	1	1	0	0.04
845396	1	1	0	0.45
845273	1	1	0	0.43
738703	1	1	0	0.38
847639	1	1	0	0.04
845255	1	1	0	0.08
733456	1	1	0	-0.18
847640	1	1	0	-0.02
846304	1	1	0	0.07
734585	1	1	0	-0.12
847648	1	1	0	0.08
847846	1	1	0	-0.25
845370	1	1	0	0.19
731344	1	1	0	0.02
847855	1	1	0	0.14
845378	1	1	0	-0.75
734202	1	1	0	-0.12
847864	1	1	0	0.59
845387	1	1	0	-0.46
738167	1	1	0	1.08
847873	1	1	0	0.11
843379	1	1	0	0.18
848087	1	1	0	0.43
842223	1	1	0	-0.53
847882	1	1	0	0.63
843353	1	1	0	-0.62
847464	1	1	0	0.09
842205	1	1	0	0.36
847662	1	1	0	0.25
849487	1	1	0	1.03
846427	1	1	0	0.42
842214	1	1	0	0.49
849434	1	1	0	0.99
846418	1	1	0	-0.02
846063	1	1	0	0.09
846456	1	1	0	-0.53
843401	1	1	0	0.31
845259	1	1	0	0.61
846182	1	1	0	0.09
846474	1	1	0	0.18
845233	1	1	0	-0.12
849461	1	1	0	0.61
846173	1	1	0	0.20
846465	1	1	0	-0.31
846300	1	1	0	-0.12
849407	1	1	0	6.06
846045	1	1	0	-0.27
845398	1	1	0	0.58
843490	1	1	0	0.09
846027	1	1	0	1.06
847859	1	1	0	-0.62
847642	1	1	0	1.89
849416	1	1	0	0.14
847851	1	1	0	-0.11
846036	1	1	0	0.91
845372	1	1	0	0.06
843489	1	1	0	-0.07
847868	1	1	0	0.94
846120	1	1	0	0.37
845381	1	1	0	0.21
843481	1	1	0	0.04
847860	1	1	0	-0.34
846119	1	1	0	0.27
845389	1	1	0	0.61
847890	1	1	0	-0.73
847877	1	1	0	0.20
846111	1	1	0	0.42
848081	1	1	0	1.48
843472	1	1	0	0.05
847886	1	1	0	0.47
847745	1	1	0	0.25
738856	1	1	0	0.16
848098	1	1	0	-1.26
849351	1	1	0	-0.11
849606	1	1	0	-0.53
849598	1	1	0	-0.20
738166	1	1	0	-0.02
847439	1	1	0	-0.20
845162	1	1	0	-0.04
846186	1	1	0	0.12
849572	1	1	0	0.03
737165	1	1	0	0.05
846429	1	1	0	0.40
845153	1	1	0	0.00
738773	1	1	0	0.91
846177	1	1	0	-0.11
849554	1	1	0	0.18
846412	1	1	0	0.69
732261	1	1	0	0.00
849563	1	1	0	0.29
846041	1	1	0	1.18
848010	1	1	0	0.09
734263	1	1	0	-0.01
846023	1	1	0	0.32
843390	1	1	0	0.49
738777	1	1	0	0.14
845271	1	1	0	0.21
735909	1	1	0	-0.02
846032	1	1	0	-0.48
843389	1	1	0	0.10
738962	1	1	0	0.15
845288	1	1	0	0.41
732454	1	1	0	-0.02
846124	1	1	0	0.28
843381	1	1	0	0.66
732559	1	1	0	0.02
846302	1	1	0	0.00
732362	1	1	0	-0.00
