diamond 3 global_11621.txt
2099 01 01 0 -1 0 0 0 0
1 11621
57541	109.475	29.999	571.800	0
57543	110.025	29.884	539.800	0
57544	109.443	29.458	488.700	0
57545	109.421	29.528	502.800	0
57554	110.162	29.401	322.200	0
57558	110.417	29.118	218.500	0
57562	111.363	29.583	116.900	0
57564	111.088	29.432	174.100	0
57565	111.726	29.668	38.100	0
57566	111.669	29.469	89.300	0
57571	112.412	29.659	37.400	0
57573	112.904	29.875	26.200	0
57574	112.432	29.352	40.300	0
57575	112.598	29.536	49.500	0
57577	112.205	29.410	33.600	0
57581	113.442	29.812	24.700	0
57582	113.876	29.724	46.900	0
57583	113.967	29.917	61.700	0
57584	113.088	29.381	53.000	0
57585	113.448	29.481	60.400	0
57586	114.039	29.540	78.500	0
57589	113.879	29.274	146.200	0
57590	114.367	29.851	98.800	0
57595	114.458	29.611	99.900	0
57596	114.205	29.635	751.600	0
57598	114.583	29.033	146.800	0
57600	105.060	28.712	420.900	0
57603	105.827	28.811	283.400	0
57604	105.393	28.787	368.800	0
57605	105.812	28.040	537.700	0
57606	106.833	28.133	972.000	0
57608	105.432	28.165	377.500	0
57609	105.712	28.563	354.600	0
57612	106.650	29.000	474.700	0
57614	106.216	28.333	1180.200	0
57615	106.433	28.600	1208.000	0
57616	106.786	28.568	982.000	0
57622	107.114	29.021	2231.500	0
57623	107.600	28.879	685.600	0
57625	107.458	28.536	816.400	0
57633	108.767	28.817	826.500	0
57634	107.887	28.524	660.300	0
57635	109.017	28.367	548.700	0
57636	108.504	28.564	503.200	0
57637	108.105	28.246	629.500	0
57639	108.694	27.911	2255.000	0
57640	109.457	28.577	341.000	0
57642	109.648	28.681	438.100	0
57643	109.838	29.008	268.200	0
57646	109.966	28.624	302.100	0
57647	109.195	28.160	406.100	0
57649	109.682	28.238	254.600	0
57655	110.400	28.467	151.600	0
57657	110.206	28.227	186.000	0
57658	110.193	28.007	152.800	0
57661	111.480	28.913	48.700	0
57662	111.676	29.117	150.600	0
57663	111.958	28.920	31.900	0
57666	112.171	28.506	136.900	0
57669	111.217	28.383	128.300	0
57671	112.367	28.850	37.000	0
57673	112.925	28.728	63.000	0
57674	112.378	28.572	46.300	0
57678	112.544	28.251	74.700	0
57679	113.197	28.212	101.400	0
57680	113.107	28.856	82.500	0
57682	113.571	28.712	106.300	0
57687	112.786	28.109	119.000	0
57688	113.631	28.156	101.100	0
57694	114.367	28.533	259.800	0
57696	114.767	28.383	91.700	0
57698	114.433	28.100	122.500	0
57699	114.967	28.233	93.400	0
57707	105.289	27.297	1510.600	0
57708	105.599	27.131	1721.500	0
57709	105.885	27.199	1758.000	0
57710	106.400	27.800	890.300	0
57712	106.949	27.733	983.500	0
57713	106.883	27.700	843.900	0
57714	106.233	27.467	942.000	0
57717	106.833	27.533	974.100	0
57718	106.722	27.104	1112.300	0
57719	106.907	27.086	1298.900	0
57720	107.181	27.961	889.300	0
57722	107.508	27.777	807.600	0
57723	107.717	27.983	710.200	0
57728	107.463	27.042	1128.600	0
57729	107.883	27.233	622.100	0
57731	108.245	27.931	574.900	0
57732	108.398	28.011	521.500	0
57734	108.233	27.567	467.500	0
57735	108.824	27.185	423.000	0
57736	108.849	27.716	493.700	0
57737	108.122	27.031	547.300	0
57738	108.417	27.050	516.300	0
57739	108.918	27.238	394.800	0
57740	109.595	27.953	349.600	0
57741	109.176	27.730	353.200	0
57742	109.206	27.521	884.300	0
57743	109.796	27.871	176.600	0
57744	109.164	27.368	355.500	0
57745	109.681	27.455	272.200	0
57749	110.004	27.565	257.800	0
57752	110.600	27.917	204.000	0
57754	109.835	27.212	252.000	0
57758	110.606	27.025	339.500	0
57760	111.437	27.696	249.200	0
57761	111.300	27.750	211.900	0
57762	111.679	27.705	249.200	0
57763	112.001	27.691	205.800	0
57765	110.407	27.324	1404.900	0
57766	111.450	27.183	311.000	0
57767	111.006	27.126	308.400	0
57768	111.446	27.341	294.100	0
57769	111.736	27.238	252.600	0
57771	112.530	27.927	88.300	0
57772	112.506	27.751	86.900	0
57773	112.828	27.876	63.800	0
57774	112.173	27.449	100.000	0
57776	112.694	27.296	1265.900	0
57777	112.837	27.258	159.100	0
57778	112.946	27.091	70.300	0
57779	113.353	27.056	115.200	0
57780	113.174	27.869	74.600	0
57781	113.506	27.641	74.400	0
57783	113.817	27.883	118.600	0
57786	113.850	27.633	117.500	0
57789	113.950	27.133	194.500	0
57792	114.683	27.817	93.700	0
57793	114.367	27.783	131.300	0
57794	114.017	27.633	177.200	0
57796	114.883	27.833	189.300	0
57797	114.967	27.117	77.600	0
57798	114.600	27.383	85.900	0
57799	114.917	27.050	71.200	0
57800	105.367	26.767	1457.100	0
57803	106.018	27.016	1322.000	0
57804	105.184	26.151	779.000	0
57805	105.767	26.683	1319.300	0
57806	105.900	26.250	1431.100	0
57807	105.463	26.217	1407.300	0
57808	105.737	26.306	1281.800	0
57809	105.750	26.067	1251.000	0
57811	106.600	26.838	1296.800	0
57813	106.469	26.580	1300.100	0
57814	106.267	26.417	1298.200	0
57816	106.728	26.590	1227.300	0
57818	106.443	26.012	1186.700	0
57819	106.912	25.992	1379.000	0
57821	107.504	26.703	924.800	0
57822	107.900	26.900	825.000	0
57824	107.249	26.588	1056.200	0
57825	107.983	26.600	720.300	0
57827	107.514	26.323	967.700	0
57828	107.583	26.500	983.800	0
57829	107.800	26.200	963.200	0
57830	108.201	26.388	2129.000	0
57832	108.667	26.967	626.900	0
57834	108.300	26.683	641.300	0
57835	108.433	26.733	527.200	0
57836	108.559	26.365	653.000	0
57837	108.050	26.400	839.000	0
57839	109.133	26.233	568.800	0
57840	109.200	26.900	401.400	0
57841	109.673	26.562	320.300	0
57842	109.720	26.877	281.400	0
57844	109.256	26.514	476.200	0
57845	109.783	26.167	397.500	0
57846	110.151	26.587	310.300	0
57851	110.834	26.460	346.100	0
57853	110.633	26.733	341.000	0
57857	110.317	26.367	477.700	0
57859	110.633	26.033	408.400	0
57860	111.283	27.000	283.300	0
57865	111.616	26.496	192.800	0
57866	111.617	26.226	172.600	0
57867	111.289	26.402	169.000	0
57868	111.857	26.595	113.200	0
57870	112.105	26.794	151.600	0
57871	112.367	26.974	90.800	0
57872	112.596	26.889	104.900	0
57874	112.394	26.409	116.600	0
57875	112.691	26.755	137.000	0
57876	112.829	26.428	135.000	0
57881	113.259	26.714	101.800	0
57882	113.548	26.795	136.200	0
57883	114.283	26.750	253.000	0
57886	113.792	26.478	268.800	0
57887	113.114	26.127	167.600	0
57889	113.945	26.080	835.900	0
57891	114.250	26.933	153.000	0
57894	114.167	26.583	843.000	0
57895	114.783	26.467	101.600	0
57896	114.517	26.333	126.100	0
57899	114.879	26.825	103.400	0
57900	105.217	25.833	1552.700	0
57902	105.183	25.433	1378.500	0
57903	105.596	25.940	1142.000	0
57905	105.612	25.402	1184.900	0
57906	106.083	25.183	566.800	0
57907	104.900	25.083	1299.600	0
57908	105.483	25.117	1394.500	0
57909	105.817	24.983	584.800	0
57910	106.083	25.767	1197.600	0
57911	106.654	26.671	1299.000	0
57912	106.658	26.143	991.600	0
57913	106.979	26.454	1093.100	0
57914	106.671	26.410	1149.000	0
57915	106.758	26.631	1103.500	0
57916	106.764	25.429	450.300	0
57921	107.346	25.846	821.200	0
57922	107.548	25.832	1013.800	0
57923	107.873	25.981	447.800	0
57926	107.880	25.410	429.900	0
57927	107.183	24.967	287.300	0
57932	108.517	25.933	285.700	0
57936	108.909	25.756	258.100	0
57941	109.600	25.783	197.300	0
57942	110.000	25.800	268.000	0
57947	109.400	25.233	161.500	0
57948	109.250	25.117	238.300	0
57949	110.000	24.983	156.800	0
57954	110.150	25.233	222.500	0
57955	110.667	25.617	224.000	0
57956	110.340	25.428	191.000	0
57957	110.300	25.317	164.400	0
57958	110.317	25.083	151.300	0
57960	111.067	25.933	195.600	0
57962	111.656	26.032	205.000	0
57964	111.150	25.483	263.100	0
57965	111.596	25.534	192.200	0
57966	111.959	25.594	244.200	0
57969	111.309	25.276	269.000	0
57971	112.207	25.911	224.200	0
57972	112.974	25.735	368.800	0
57973	112.725	25.749	329.100	0
57974	112.365	25.581	214.500	0
57975	112.198	25.379	277.000	0
57976	112.941	25.406	222.800	0
57978	112.546	25.273	292.000	0
57981	113.217	25.974	139.300	0
57985	113.682	25.514	645.600	0
57988	113.345	25.110	143.200	0
57989	113.763	25.059	112.700	0
57990	114.317	25.700	280.000	0
57991	114.567	25.817	140.200	0
57992	114.733	25.667	127.000	0
57993	115.017	25.867	137.500	0
57994	114.350	25.400	215.600	0
57995	114.867	25.350	204.400	0
57996	114.255	25.081	149.700	0
58001	115.095	34.435	56.300	0
58002	115.580	34.848	49.000	0
58003	115.880	34.943	45.400	0
58004	115.194	34.619	61.600	0
58005	115.535	34.437	50.800	0
58006	115.879	34.390	46.300	0
58007	115.359	34.098	45.700	0
58008	115.316	34.487	55.800	0
58011	116.072	34.805	46.200	0
58012	116.656	34.672	42.000	0
58013	116.906	34.753	36.500	0
58015	116.333	34.450	44.200	0
58016	116.967	34.183	34.700	0
58017	116.151	34.283	42.600	0
58020	117.140	34.768	35.500	0
58021	117.284	34.786	80.500	0
58022	117.475	34.771	83.400	0
58024	117.578	34.874	77.700	0
58025	117.730	34.574	27.600	0
58026	118.019	34.394	25.700	0
58027	117.159	34.287	41.200	0
58030	118.012	34.880	44.500	0
58032	118.652	34.951	90.100	0
58034	118.317	34.600	36.200	0
58035	118.354	34.332	29.300	0
58036	118.714	34.542	32.900	0
58038	118.783	34.083	10.400	0
58040	119.127	34.856	5.300	0
58041	119.433	34.783	26.900	0
58044	119.235	34.549	4.700	0
58045	119.600	34.200	4.800	0
58047	119.236	34.258	4.800	0
58048	119.293	34.064	8.000	0
58049	119.800	34.017	41.000	0
58100	115.141	33.629	42.400	0
58101	115.493	33.882	41.300	0
58102	115.733	33.783	39.100	0
58104	115.053	33.399	41.200	0
58107	115.267	32.917	36.200	0
58108	115.367	33.333	38.000	0
58109	115.650	33.133	31.000	0
58111	116.425	33.856	32.100	0
58112	116.450	30.733	968.200	0
58113	116.700	33.950	32.200	0
58114	116.183	33.483	31.200	0
58116	116.867	34.033	32.900	0
58117	116.203	33.053	27.900	0
58118	116.517	33.267	26.000	0
58122	117.082	33.638	25.700	0
58125	117.517	33.583	22.900	0
58126	117.917	33.467	18.400	0
58127	117.067	32.983	24.500	0
58128	117.350	33.333	21.000	0
58129	117.833	33.150	14.900	0
58130	117.958	33.941	23.800	0
58131	118.220	33.970	25.000	0
58132	118.683	33.717	14.500	0
58135	118.217	33.483	16.900	0
58138	118.507	32.949	43.100	0
58139	118.913	33.307	10.600	0
58140	119.300	33.767	9.100	0
58141	118.927	33.638	12.500	0
58143	119.850	33.800	4.800	0
58145	119.150	33.500	7.400	0
58146	119.767	33.467	3.000	0
58147	119.013	32.967	12.400	0
58148	119.344	33.271	3.300	0
58150	120.300	33.749	1.800	0
58154	120.100	33.317	4.000	0
58158	120.457	33.170	3.100	0
58160	121.008	33.916	0.000	0
58202	115.567	32.667	31.200	0
58203	115.733	32.867	32.700	0
58205	115.424	32.466	34.900	0
58207	115.047	32.160	42.800	0
58208	115.624	32.172	42.900	0
58210	116.157	32.674	26.700	0
58212	116.767	32.717	23.000	0
58214	116.300	32.367	27.900	0
58215	116.783	32.433	25.700	0
58220	117.155	32.423	45.000	0
58221	117.300	32.850	26.800	0
58222	117.550	32.850	24.600	0
58223	117.983	32.800	31.400	0
58224	117.050	32.600	71.000	0
58225	117.667	32.533	69.600	0
58230	118.283	32.117	26.500	0
58234	118.415	32.457	40.400	0
58235	118.847	32.369	10.400	0
58236	118.250	32.350	33.500	0
58237	118.590	32.065	46.600	0
58238	118.900	31.933	35.200	0
58240	119.003	32.740	10.400	0
58241	119.486	32.757	6.500	0
58242	119.159	32.300	22.500	0
58243	119.822	32.946	3.000	0
58244	119.586	32.450	5.200	0
58245	119.424	32.411	9.900	0
58246	120.000	32.550	2.600	0
58247	119.798	32.274	3.200	0
58249	120.052	32.160	6.000	0
58250	120.160	32.509	6.200	0
58251	120.283	32.850	3.300	0
58252	119.497	32.151	18.000	0
58254	120.412	32.549	6.100	0
58255	120.610	32.381	8.000	0
58257	120.297	31.976	9.800	0
58259	120.983	32.083	4.800	0
58264	121.221	32.342	5.500	0
58265	121.544	32.099	3.800	0
58268	121.084	32.095	4.400	0
58269	121.644	31.794	3.300	0
58301	115.391	31.823	92.100	0
58306	115.883	31.683	95.400	0
58311	116.500	31.733	74.100	0
58314	116.317	31.400	86.400	0
58316	116.917	31.467	23.600	0
58317	116.367	30.867	434.200	0
58319	116.950	31.067	85.400	0
58320	117.030	31.608	28.100	0
58321	117.057	31.956	49.800	0
58323	117.456	31.857	18.000	0
58326	117.833	31.583	30.900	0
58327	117.283	31.267	45.200	0
58329	117.867	31.333	9.600	0
58330	118.083	31.750	26.000	0
58331	118.367	31.733	22.500	0
58334	118.417	31.383	10.200	0
58335	118.567	31.550	60.000	0
58336	118.567	31.700	80.000	0
58337	118.217	31.050	60.900	0
58338	118.600	31.117	40.000	0
58339	118.904	31.335	16.600	0
58340	119.064	31.603	30.400	0
58341	119.593	31.983	6.600	0
58342	119.539	31.710	5.400	0
58343	119.978	31.867	4.400	0
58344	119.203	31.961	36.000	0
58345	119.500	31.431	5.900	0
58346	119.817	31.333	164.000	0
58349	120.562	31.415	8.000	0
58351	120.300	31.900	42.000	0
58352	120.767	31.683	4.500	0
58353	120.570	31.859	11.500	0
58354	120.350	31.617	3.200	0
58356	121.000	31.400	3.200	0
58358	120.434	31.080	16.700	0
58359	120.617	31.133	4.700	0
58360	121.200	31.917	3.300	0
58361	121.366	31.103	5.500	0
58362	121.445	31.391	5.500	0
58365	121.199	31.381	6.500	0
58366	121.493	31.666	4.300	0
58367	121.432	31.192	4.600	0
58369	121.783	31.050	5.000	0
58370	121.533	31.233	4.400	0
58377	121.108	31.514	57.000	0
58401	115.396	30.748	123.100	0
58402	115.667	30.733	123.800	0
58404	115.218	30.471	61.800	0
58407	115.033	30.233	32.200	0
58408	115.474	30.238	71.700	0
58409	115.931	30.098	32.000	0
58414	116.317	30.433	105.100	0
58415	116.550	30.667	64.400	0
58416	116.817	30.750	35.500	0
58417	116.122	30.174	109.300	0
58418	116.667	30.133	60.000	0
58419	117.004	30.228	115.000	0
58420	117.233	30.717	58.300	0
58421	117.867	30.617	77.300	0
58423	117.783	30.483	647.300	0
58424	116.967	30.617	62.000	0
58426	118.133	30.300	193.400	0
58427	117.500	30.650	15.000	0
58428	117.500	30.217	118.500	0
58429	117.850	30.983	11.000	0
58431	118.317	30.900	39.000	0
58432	118.400	30.683	57.300	0
58433	118.750	30.933	31.200	0
58435	118.533	30.300	220.200	0
58436	118.983	30.617	87.300	0
58437	118.150	30.133	1840.400	0
58438	118.583	30.083	191.100	0
58441	119.417	30.867	43.100	0
58442	119.183	31.167	16.500	0
58443	119.894	31.021	25.000	0
58444	120.283	30.417	101.000	0
58446	119.707	30.631	72.200	0
58448	119.700	30.217	117.600	0
58449	119.950	30.050	46.500	0
58450	120.050	30.867	7.400	0
58451	120.933	30.833	2.600	0
58452	120.761	30.731	4.800	0
58453	120.513	30.072	7.900	0
58454	119.984	30.525	102.000	0
58455	120.492	30.479	5.300	0
58456	120.517	30.633	6.000	0
58457	120.167	30.233	41.700	0
58458	120.900	30.533	4.800	0
58459	120.283	30.183	96.500	0
58460	121.273	30.816	5.200	0
58461	121.122	31.134	4.000	0
58462	121.176	31.020	8.100	0
58463	121.500	30.885	4.600	0
58464	121.117	30.650	4.000	0
58466	122.077	30.596	29.000	0
58467	121.300	30.200	5.400	0
58468	121.133	30.017	38.000	0
58469	121.981	30.331	30.000	0
58471	122.423	30.618	97.000	0
58472	122.450	30.733	79.600	0
58473	122.817	30.733	124.600	0
58474	122.049	30.640	54.400	0
58476	122.176	30.342	62.000	0
58477	122.100	30.033	35.700	0
58478	122.082	30.244	17.000	0
58484	122.203	30.243	37.100	0
58487	122.687	30.189	81.000	0
58500	115.217	29.900	57.000	0
58501	115.626	29.925	23.500	0
58502	116.017	29.667	74.800	0
58503	115.667	29.700	41.200	0
58505	115.900	29.617	63.100	0
58506	115.983	29.567	1164.500	0
58507	115.117	29.250	116.000	0
58508	115.739	29.351	80.600	0
58509	115.817	29.050	36.600	0
58510	116.217	29.683	35.200	0
58512	116.545	29.893	99.100	0
58514	116.033	29.450	37.100	0
58517	116.183	29.250	77.500	0
58519	116.667	29.000	40.100	0
58520	117.692	29.868	191.000	0
58523	117.933	29.933	227.500	0
58524	117.217	29.367	87.300	0
58527	117.200	29.300	61.500	0
58529	117.850	29.283	171.000	0
58530	118.433	29.867	168.700	0
58531	118.283	29.717	142.700	0
58534	118.183	29.783	170.200	0
58537	118.400	29.133	153.600	0
58542	119.683	29.817	46.100	0
58543	119.017	29.617	171.400	0
58544	119.267	29.483	88.900	0
58546	119.875	29.474	115.800	0
58547	119.195	29.040	66.200	0
58548	119.476	29.218	50.200	0
58549	119.650	29.117	62.600	0
58550	120.250	29.700	39.100	0
58553	120.817	30.050	6.400	0
58554	120.883	30.167	12.000	0
58555	120.883	29.500	115.100	0
58556	120.817	29.600	104.300	0
58557	120.083	29.333	90.000	0
58558	120.223	29.276	89.900	0
58559	120.971	29.153	107.600	0
58560	120.439	29.052	304.500	0
58561	121.600	29.983	4.000	0
58562	121.500	29.800	6.200	0
58563	121.833	29.883	5.000	0
58564	121.590	29.497	20.000	0
58565	121.383	29.700	41.500	0
58566	121.917	29.383	4.500	0
58567	121.433	29.317	39.300	0
58568	121.383	29.124	34.500	0
58569	121.950	29.200	128.400	0
58570	122.304	29.949	85.200	0
58571	122.259	29.871	114.500	0
58572	122.450	29.936	35.000	0
58573	122.750	29.750	0.000	0
58574	122.021	29.629	15.000	0
58600	115.367	28.850	78.900	0
58601	115.358	28.722	80.400	0
58602	115.550	28.850	40.700	0
58604	115.833	29.217	19.100	0
58605	115.367	28.417	46.800	0
58606	115.900	28.583	47.200	0
58607	115.967	28.567	31.900	0
58608	115.550	27.983	66.200	0
58609	115.817	28.233	27.000	0
58612	116.683	28.683	21.100	0
58614	116.283	28.400	67.200	0
58615	117.067	28.683	56.000	0
58616	116.817	28.200	47.100	0
58618	116.600	28.267	82.400	0
58619	116.267	27.900	73.700	0
58620	117.100	29.017	51.200	0
58622	117.583	28.950	88.500	0
58623	117.900	28.467	121.300	0
58624	117.450	28.383	70.000	0
58625	117.600	28.417	79.000	0
58626	117.233	28.317	60.800	0
58627	117.050	28.317	55.800	0
58629	117.700	28.283	100.300	0
58631	118.500	28.900	137.000	0
58632	118.600	28.717	126.300	0
58633	118.900	29.000	82.400	0
58634	118.250	28.683	116.300	0
58635	118.200	28.450	150.000	0
58637	117.983	28.450	118.200	0
58639	118.020	28.849	237.000	0
58642	119.809	28.890	105.100	0
58643	120.018	28.902	102.900	0
58644	119.283	28.600	237.800	0
58645	119.481	28.427	152.200	0
58646	119.933	28.467	59.700	0
58647	119.133	28.083	222.100	0
58648	119.633	28.000	246.800	0
58652	120.717	28.867	83.000	0
58653	120.922	28.810	1382.400	0
58654	120.083	28.667	184.700	0
58656	120.967	28.067	60.800	0
58657	120.283	28.133	57.800	0
58658	120.683	28.150	34.300	0
58659	120.650	28.033	28.300	0
58660	121.200	28.867	6.600	0
58661	121.511	28.663	3.000	0
58662	121.707	29.014	60.000	0
58663	121.915	28.719	69.000	0
58664	121.367	28.367	35.300	0
58665	121.417	28.617	4.600	0
58666	121.900	28.450	86.200	0
58667	121.267	28.083	95.900	0
58668	121.520	28.096	121.000	0
58669	121.624	28.266	75.000	0
58693	115.833	28.717	40.000	0
58701	115.400	27.750	46.500	0
58704	115.350	27.583	104.500	0
58705	115.417	27.333	85.700	0
58706	115.833	27.417	181.800	0
58707	115.133	27.217	66.200	0
58710	116.050	27.767	78.600	0
58712	116.783	27.917	130.200	0
58713	117.067	27.717	225.100	0
58714	116.233	27.550	120.400	0
58715	116.650	27.583	80.800	0
58718	116.533	27.217	111.500	0
58719	116.917	27.300	131.100	0
58724	117.317	27.533	268.200	0
58725	117.467	27.333	218.000	0
58730	118.033	27.767	222.100	0
58731	118.533	27.917	276.900	0
58734	118.117	27.333	196.900	0
58735	118.750	27.517	260.200	0
58736	118.817	27.383	262.400	0
58737	118.317	27.050	154.900	0
58742	119.567	28.100	163.000	0
58744	119.502	27.455	845.200	0
58745	119.083	27.617	400.800	0
58746	119.700	27.550	538.900	0
58747	119.350	27.150	899.300	0
58748	119.650	27.100	50.500	0
58749	119.883	27.233	684.100	0
58750	120.083	27.783	105.400	0
58751	120.567	27.667	254.000	0
58752	120.650	27.791	37.600	0
58753	120.767	27.800	6.000	0
58754	120.200	27.333	36.200	0
58755	120.388	27.495	118.700	0
58758	120.483	27.167	44.000	0
58760	121.150	27.834	68.600	0
58761	121.233	28.000	82.000	0
58762	121.083	27.783	35.000	0
58763	121.100	28.183	32.000	0
58764	121.089	27.460	70.000	0
58765	121.200	27.633	41.600	0
58767	121.000	27.000	0.000	0
58768	121.400	27.550	0.000	0
58804	115.350	26.283	184.000	0
58806	116.017	26.483	209.100	0
58813	116.300	26.833	166.300	0
58814	116.350	26.350	280.200	0
58818	116.633	26.233	358.900	0
58819	116.792	26.189	363.100	0
58820	117.167	26.900	342.900	0
58821	117.488	26.715	286.900	0
58822	116.850	26.833	342.300	0
58823	117.800	26.800	175.200	0
58824	117.150	26.400	357.400	0
58826	117.800	26.400	120.600	0
58828	117.617	26.267	208.200	0
58834	118.167	26.633	152.200	0
58836	118.733	26.583	361.500	0
58837	118.150	26.150	204.800	0
58839	118.863	26.220	149.000	0
58843	120.017	26.883	56.800	0
58844	119.150	26.150	57.800	0
58845	119.550	26.500	78.500	0
58846	119.517	26.667	32.400	0
58847	119.283	26.083	84.000	0
58848	119.550	26.200	13.400	0
58850	120.233	26.933	92.200	0
58854	119.839	26.526	65.000	0
58855	119.948	26.380	41.000	0
58857	119.635	26.164	59.000	0
58858	119.823	26.286	24.000	0
58878	122.504	26.174	0.000	0
58900	114.950	25.850	123.700	0
58903	116.014	25.924	289.800	0
58905	115.417	25.967	133.200	0
58906	115.800	25.600	167.400	0
58907	115.400	25.150	305.000	0
58911	116.367	25.850	310.000	0
58912	116.733	25.717	404.000	0
58917	116.100	25.083	307.000	0
58918	116.417	25.050	198.000	0
58921	117.368	25.946	257.800	0
58923	117.833	25.700	400.100	0
58925	119.133	25.068	58.000	0
58926	117.417	25.300	205.300	0
58927	117.017	25.050	376.000	0
58928	117.533	25.017	166.500	0
58929	118.200	25.067	130.600	0
58931	118.100	25.717	1653.500	0
58932	118.933	25.867	85.600	0
58933	118.983	26.917	869.500	0
58934	118.272	25.333	183.800	0
58935	118.233	25.517	645.600	0
58936	118.700	25.367	77.700	0
58938	119.105	25.275	65.300	0
58940	119.333	26.083	25.600	0
58941	119.500	25.967	25.900	0
58942	119.379	25.672	75.000	0
58944	119.783	25.517	32.400	0
58946	119.000	25.450	81.100	0
58949	119.567	25.473	53.000	0
58951	120.306	25.499	0.000	0
58954	119.674	25.461	19.000	0
58955	119.808	25.535	23.500	0
58957	119.038	25.079	80.000	0
58958	119.475	25.251	33.000	0
58959	119.520	25.206	31.000	0
58964	121.733	25.117	50.000	0
58968	121.517	25.033	7.100	0
59001	105.333	24.783	672.200	0
59004	105.083	24.500	827.100	0
59007	105.052	24.054	1249.600	0
59012	106.550	24.783	972.100	0
59015	106.533	24.383	544.600	0
59017	106.267	24.267	278.200	0
59021	107.033	24.550	509.400	0
59022	107.550	24.983	749.500	0
59023	108.033	24.700	260.200	0
59025	107.383	24.533	248.800	0
59027	107.250	24.133	254.900	0
59031	108.267	24.817	342.300	0
59033	108.867	24.783	363.000	0
59034	108.650	24.483	185.100	0
59037	108.100	23.933	170.800	0
59038	108.650	24.017	147.500	0
59041	109.250	24.650	218.600	0
59044	109.383	24.467	97.500	0
59045	109.783	24.500	131.500	0
59046	109.467	24.367	306.000	0
59047	109.283	24.233	133.700	0
59051	110.500	24.767	136.700	0
59052	110.817	24.833	169.600	0
59053	110.633	24.650	157.600	0
59055	110.400	24.500	165.700	0
59057	110.183	24.133	830.900	0
59058	110.517	24.200	181.900	0
59059	110.800	24.183	105.800	0
59061	111.267	24.817	193.100	0
59063	111.570	25.182	265.700	0
59064	111.300	24.500	168.000	0
59065	111.500	24.417	148.700	0
59071	112.278	24.732	174.300	0
59072	112.371	24.811	131.700	0
59074	112.073	24.573	300.600	0
59075	112.632	24.473	70.500	0
59081	113.287	24.784	131.100	0
59082	113.600	24.667	121.300	0
59087	113.523	23.881	97.200	0
59088	113.413	24.191	74.400	0
59090	114.047	24.961	143.900	0
59091	114.517	24.750	277.100	0
59092	114.800	24.867	250.200	0
59093	115.033	24.783	253.000	0
59094	114.113	24.348	184.100	0
59096	114.496	24.389	283.900	0
59097	114.214	24.041	269.300	0
59099	114.942	24.463	207.900	0
59102	115.650	24.950	303.900	0
59106	115.871	24.562	201.600	0
59107	115.276	24.114	179.600	0
59109	115.716	24.168	123.600	0
59113	116.717	24.733	226.900	0
59114	116.170	24.645	135.700	0
59116	116.700	24.344	80.100	0
59117	116.069	24.281	116.000	0
59122	117.750	24.617	430.000	0
59124	117.383	24.517	53.700	0
59125	117.300	24.379	108.500	0
59126	117.650	24.500	28.900	0
59127	117.833	24.433	32.100	0
59129	117.588	24.130	61.100	0
59130	118.177	24.773	45.600	0
59131	118.367	24.967	172.800	0
59133	118.917	24.900	21.800	0
59134	118.067	24.483	139.400	0
59136	118.771	24.830	56.400	0
59137	118.550	24.800	135.000	0
59138	118.455	24.566	15.000	0
59158	120.683	24.150	85.300	0
59205	105.629	23.633	685.800	0
59209	105.817	23.417	855.800	0
59211	106.600	23.900	174.700	0
59213	106.950	23.750	133.000	0
59215	106.633	23.333	680.000	0
59218	106.450	23.100	724.700	0
59224	107.117	23.600	111.200	0
59227	107.133	23.117	454.200	0
59228	107.567	23.283	146.400	0
59229	107.700	23.167	125.700	0
59230	108.117	23.717	219.000	0
59235	108.619	23.379	140.300	0
59237	108.300	23.183	155.300	0
59238	108.833	23.250	127.700	0
59241	109.700	23.983	124.300	0
59242	109.150	23.767	96.700	0
59246	109.667	23.600	70.000	0
59249	109.567	23.050	57.100	0
59254	110.033	23.333	130.300	0
59255	110.417	23.550	83.000	0
59256	110.900	23.367	105.500	0
59264	111.505	23.392	83.600	0
59265	111.300	23.483	114.800	0
59266	111.250	23.383	77.700	0
59268	111.543	23.260	70.600	0
59269	111.778	23.165	47.200	0
59270	112.190	23.940	107.200	0
59271	112.424	23.637	92.700	0
59276	112.655	23.348	40.100	0
59278	112.479	22.991	60.000	0
59279	112.877	23.196	24.000	0
59280	113.085	23.711	79.200	0
59284	113.237	23.420	38.900	0
59285	113.616	23.569	38.100	0
59287	113.482	23.210	70.700	0
59288	113.013	23.147	30.100	0
59289	113.739	22.966	56.000	0
59290	114.248	23.781	85.500	0
59293	114.730	23.794	71.100	0
59294	113.828	23.335	30.700	0
59297	114.256	23.179	50.200	0
59298	114.374	23.071	108.500	0
59303	115.751	23.911	135.900	0
59304	115.176	23.629	176.600	0
59306	115.849	23.450	80.900	0
59310	116.174	23.770	45.300	0
59312	116.699	23.669	60.700	0
59313	116.986	23.679	44.700	0
59314	116.195	23.399	69.000	0
59315	116.398	23.588	43.900	0
59316	116.679	23.385	2.300	0
59317	116.301	22.984	42.000	0
59318	116.589	23.258	6.700	0
59319	116.833	23.433	4.100	0
59320	117.137	23.753	37.800	0
59321	117.500	23.783	53.300	0
59322	117.367	23.983	22.800	0
59324	117.029	23.427	8.000	0
59330	118.021	24.206	13.000	0
59334	118.198	23.636	0.000	0
59358	120.217	23.000	999999.000	0
59417	106.850	22.333	128.800	0
